Time,Cart Position,Pole Angle
4356.599999998318,0.05202529492534115,-0.00043133525740552564
4356.699999998318,0.052042256297402514,-0.0003696773039315214
4356.7999999983185,0.05208209045845071,-0.00032078803320202725
4356.899999998319,0.052207802808187716,-0.0003142538003740022
4356.999999998319,0.05237830873708162,-0.0003968947630086379
4357.09999999832,0.0525803087572751,-0.0005485409590465279
4357.19999999832,0.05267620020706421,-0.0006275291073183433
4357.29999999832,0.05289676162608972,-0.0008287369805010674
4357.399999998321,0.052983986659644725,-0.0009163787392697211
4357.499999998321,0.05317796471599415,-0.0011209804725876313
4357.599999998321,0.05323115779741735,-0.00117918200626216
4357.699999998322,0.05347937246059977,-0.001443569705154314
4357.799999998322,0.05369481381886971,-0.0016589248930279628
4357.8999999983225,0.05384247521127974,-0.0017943656813916647
4357.999999998323,0.05396474347581224,-0.0018919658181622092
4358.099999998323,0.05410508636154931,-0.001974394501147
4358.199999998324,0.05452350665246652,-0.002475036256562097
4358.299999998324,0.055827609461610354,-0.004261984620591191
4358.399999998324,0.05597393084891088,-0.00446025061445015
4358.499999998325,0.056478742605381785,-0.005132644354039897
4358.599999998325,0.056906102836337624,-0.005710389432440475
4358.699999998325,0.05722406230233571,-0.006145264582235179
4358.799999998326,0.05817958744383792,-0.007411550013002289
4358.899999998326,0.058420801204774525,-0.007711686382914922
4358.9999999983265,0.058489986546741424,-0.007795058323146136
4359.099999998327,0.05877390426961904,-0.00808063139776209
4359.199999998327,0.05878797485876979,-0.008082103544963783
4359.299999998328,0.05877488495166214,-0.0079096674063338
4359.399999998328,0.05875870526319732,-0.007866845952333053
4359.499999998328,0.05868400441307567,-0.00769988882173322
4359.599999998329,0.05828744611219042,-0.0069136536363672545
4359.699999998329,0.05797398290680398,-0.006345449456473967
4359.799999998329,0.057926149912784324,-0.006257802261383071
4359.89999999833,0.057879830569591825,-0.006172545454600224
4359.99999999833,0.05779140324343431,-0.006008700480277352
4360.0999999983305,0.05760731191875999,-0.005686572395712846
4360.199999998331,0.05749522148035845,-0.005488365262828042
4360.299999998331,0.05744267992997696,-0.005394687041348224
4360.399999998332,0.057260399978000906,-0.005062881415746933
4360.499999998332,0.05718543940287388,-0.004921858934705821
4360.599999998332,0.056621945140466784,-0.004020311820152729
4360.699999998333,0.05622545111694863,-0.003398149865775839
4360.799999998333,0.05584230698492115,-0.0027965971423272794
4360.899999998333,0.05565570199290422,-0.0025034755405227965
4360.999999998334,0.05547286619783351,-0.002216136501747056
4361.099999998334,0.05529378221603441,-0.001934547973307914
4361.1999999983345,0.05494352973915018,-0.0013835861167585247
4361.299999998335,0.054120762343631876,-8.723680611255971e-05
4361.399999998335,0.05397870944640926,0.00013801029181015223
4361.499999998336,0.05384737587934438,0.0003471015401766164
4361.599999998336,0.05372671576159727,0.000540113735211549
4361.699999998336,0.053348967349401005,0.0011542866281774944
4361.799999998337,0.05328068703244157,0.0012684952615408605
4361.899999998337,0.05301926157753185,0.0017310732914916156
4361.999999998337,0.05291566681826659,0.001898272679880963
4362.099999998338,0.05277116909825932,0.00212684710614151
4362.199999998338,0.05258593749465301,0.0024165276862152005
4362.2999999983385,0.051771429333747225,0.0036967169057463374
4362.399999998339,0.05162460716965508,0.003928543248035563
4362.499999998339,0.05121976557976099,0.004559059398229029
4362.59999999834,0.05100209740277162,0.004897156317979162
4362.69999999834,0.04831598552687175,0.009041394742511987
4362.79999999834,0.0480162789383081,0.00950239794612925
4362.899999998341,0.04769129739793681,0.010001339805054058
4362.999999998341,0.04678904306359904,0.011389091763951465
4363.099999998341,0.04601541218948489,0.012584098370528707
4363.199999998342,0.0457885205702586,0.012936055175245731
4363.299999998342,0.04506502947445778,0.01405670563126391
4363.3999999983425,0.04435075913022523,0.01516435146400502
4363.499999998343,0.0441470281161083,0.015482220478208462
4363.599999998343,0.04379518107240838,0.016034897089125314
4363.699999998344,0.043648075801956794,0.01626821283353813
4363.799999998344,0.04351631268065722,0.016478671536963637
4363.899999998344,0.04329855237398763,0.01683144858049907
4363.999999998345,0.043140468203491066,0.0170954531449354
4364.099999998345,0.04308526845908935,0.017191990516349603
4364.199999998345,0.0430306486066234,0.01733105595308136
4364.299999998346,0.043181900761982535,0.017149526512273534
4364.399999998346,0.04328091547623005,0.017016630289806798
4364.4999999983465,0.043504028134134703,0.016714064228434175
4364.599999998347,0.043760359938917345,0.01636281374576134
4364.699999998347,0.0439008993918172,0.016169060051392743
4364.799999998348,0.044364906171500976,0.015525957220468923
4364.899999998348,0.04453137773651125,0.015294466952086132
4364.999999998348,0.04488188614086587,0.014806005541755013
4365.099999998349,0.04582822267613409,0.01348475307976728
4365.199999998349,0.04607030255067195,0.013142091120634445
4365.299999998349,0.046608695573199015,0.012376262868894462
4365.39999999835,0.047388269008636665,0.011271774790639845
4365.49999999835,0.04860264075809024,0.009563813676214283
4365.5999999983505,0.048824716836380996,0.009254184051485629
4365.699999998351,0.049036726319977735,0.008959893332911428
4365.799999998351,0.04923871281332426,0.008680867177314058
4365.899999998352,0.04978493122365912,0.007934695096767454
4365.999999998352,0.0501008853496012,0.007510530522619561
4366.099999998352,0.050733380277052896,0.006689260234899982
4366.199999998353,0.05083472213942993,0.006563210436042641
4366.299999998353,0.051102298025245525,0.006240561199581091
4366.399999998353,0.05124307324116085,0.006082525981874955
4366.499999998354,0.05148859733356252,0.005821846518818911
4366.599999998354,0.05156103626618789,0.005740346127932596
4366.6999999983545,0.051630904335432055,0.0056628135788139265
4366.799999998355,0.051698212714181416,0.005589229770673683
4366.899999998355,0.05176533928401824,0.005516023172081511
4366.999999998356,0.051832285243518614,0.005443190793935852
4367.099999998356,0.052805073448834956,0.0042366444340826105
4367.199999998356,0.05309837992918186,0.0038540370848597406
4367.299999998357,0.05353032892341961,0.003292996311292528
4367.399999998357,0.053963999810725256,0.002730307138674524
4367.499999998357,0.05411490632308934,0.002533411432198506
4367.599999998358,0.05426472434988986,0.0023382459698192866
4367.699999998358,0.05515132526510374,0.00118756301097836
4367.7999999983585,0.055299767035124445,0.000995049070832582
4367.899999998359,0.05596502616990877,0.0001489717796190498
4367.999999998359,0.056303897492598946,-0.00026756615895103886
4368.09999999836,0.05680082022782633,-0.0008592517654222858
4368.19999999836,0.05688549664247651,-0.000955439360536816
4368.29999999836,0.05710671389880598,-0.0011946758354101877
4368.399999998361,0.05732936943095352,-0.0014360186314043815
4368.499999998361,0.05739862791994903,-0.0015090133080651379
4368.599999998361,0.05746385492854649,-0.0015759568192823532
4368.699999998362,0.057582283140558056,-0.0016918044821912777
4368.799999998362,0.05783709924091657,-0.001950550902443797
4368.899999998363,0.05790112831796484,-0.002015744630449412
4368.999999998363,0.05803029999431498,-0.0021478362458316426
4369.099999998363,0.05818139368433483,-0.0023128737315711175
4369.199999998364,0.05825313653751359,-0.0023896960727698077
4369.299999998364,0.05839064436613359,-0.002534405936137401
4369.399999998364,0.05852894986689576,-0.0026803771145106885
4369.499999998365,0.05859942092118222,-0.0027553664809789723
4369.599999998365,0.058734101426175814,-0.0028960022980239267
4369.6999999983655,0.058920854648939563,-0.00308420804292355
4369.799999998366,0.05897929304267565,-0.003141272769476891
4369.899999998366,0.05909073940039721,-0.0032473397533961984
4369.999999998367,0.059143763049160816,-0.0032963687277573444
4370.099999998367,0.059194997386854215,-0.0033427456414930235
4370.199999998367,0.05924445013500419,-0.0033864835637453625
4370.299999998368,0.059347370325530065,-0.003480097081502058
4370.399999998368,0.059499569895319904,-0.00361752059549374
4370.499999998368,0.05958986210969473,-0.003692562909506195
4370.599999998369,0.059743969706326686,-0.003803438666634789
4370.699999998369,0.059787685608059984,-0.003839065893473703
4370.7999999983695,0.059839841617375766,-0.0038874078346530206
4370.89999999837,0.059985758436543093,-0.0040168576951181804
4370.99999999837,0.06007439297170456,-0.004090415788974318
4371.099999998371,0.0601765327602164,-0.004184439433074485
4371.199999998371,0.060366268506051333,-0.004351238089660396
4371.299999998371,0.06041106302229829,-0.00438910373598957
4371.399999998372,0.06094116652962219,-0.004980525368145688
4371.499999998372,0.06110708929411489,-0.005171599537605086
4371.599999998372,0.06154561392187712,-0.005685720121430986
4371.699999998373,0.0617119147612706,-0.005878057142190614
4371.799999998373,0.06179190193769228,-0.005969563009347681
4371.8999999983735,0.061939798221886874,-0.006134629380501228
4371.999999998374,0.0622425270696912,-0.006447917473934046
4372.099999998374,0.062379680486042255,-0.006570050823612773
4372.199999998375,0.06245260942157034,-0.006624120778566083
4372.299999998375,0.06253703598791745,-0.006668429999010603
4372.399999998375,0.06260505257461214,-0.006661972501279019
4372.499999998376,0.06264128323627799,-0.006609403774436325
4372.599999998376,0.06260634462149796,-0.006504104862591494
4372.699999998376,0.06237285562956388,-0.005895989008330442
4372.799999998377,0.062344666569881114,-0.0058285083917214075
4372.899999998377,0.06223154526918356,-0.005608703328435725
4372.9999999983775,0.0621749200818073,-0.005498877977819298
4373.099999998378,0.06201545664370706,-0.005185704609056956
4373.199999998378,0.06191867344625477,-0.004991758509713687
4373.299999998379,0.061593433130441216,-0.004289315860058638
4373.399999998379,0.06145154570627788,-0.004029711441836645
4373.499999998379,0.061385042001194635,-0.003906721818202524
4373.59999999838,0.06120107017742445,-0.00356163271254078
4373.69999999838,0.06064785810029654,-0.0025511229805447065
4373.79999999838,0.06058023862031067,-0.002427477491054619
4373.899999998381,0.06009883733924575,-0.0015517192263574827
4373.999999998381,0.05976730324982859,-0.000989479577087284
4374.0999999983815,0.05966538586244755,-0.0008151104383576362
4374.199999998382,0.059568306076770994,-0.0006480671207126025
4374.299999998382,0.05938857490535362,-0.0003358127475473477
4374.399999998383,0.05922693572592139,-5.091851982212952e-05
4374.499999998383,0.05891827396166614,0.0004964500720024502
4374.599999998383,0.058787588907893346,0.0007135340251369217
4374.699999998384,0.05866231143242267,0.00092244625644114
4374.799999998384,0.05854241778096997,0.0011232279500665303
4374.899999998384,0.05842788434567374,0.0013159199386750058
4374.999999998385,0.05821868170819352,0.0016713770101068192
4375.099999998385,0.05812345244711775,0.0018349939118037862
4375.1999999983855,0.05800784285655667,0.002029180544396694
4375.299999998386,0.05774291313275574,0.0024680637709393466
4375.399999998386,0.05740599347050076,0.0030354199498525414
4375.499999998387,0.056997270897543965,0.003751546855812164
4375.599999998387,0.05693525522917,0.0038651929423018064
4375.699999998387,0.056835546921241445,0.004056048658087776
4375.799999998388,0.05678925197969047,0.004166863040393245
4375.899999998388,0.05678864238456352,0.0041885083909554005
4375.999999998388,0.05686063522997227,0.004163951052914165
4376.099999998389,0.056897086774312405,0.004130275095512763
4376.199999998389,0.0571003927090028,0.0039099893772689435
4376.2999999983895,0.05723322974910307,0.003753498373974546
4376.39999999839,0.05745522093637565,0.003485230837941976
4376.49999999839,0.05854392921663263,0.0020728144641120336
4376.599999998391,0.05918325524851469,0.001227146374650654
4376.699999998391,0.059305468862343454,0.0010667106813337791
4376.799999998391,0.059544103115054474,0.0007547232005650102
4376.899999998392,0.05988318285813649,0.0003154922698624293
4376.999999998392,0.06027356216213801,-0.00017685725754820002
4377.099999998392,0.060359842426269864,-0.00028287333254748315
4377.199999998393,0.06119309478925467,-0.0011796436565674677
4377.299999998393,0.061735405063908615,-0.0018518236949212235
4377.3999999983935,0.06189706223743692,-0.0020471387811656226
4377.499999998394,0.061973240326040256,-0.0021378163929936795
4377.599999998394,0.06257361757033368,-0.0027795276441220716
4377.699999998395,0.06260907293447474,-0.002809301004851219
4377.799999998395,0.06269489477628173,-0.0028679850903641
4377.899999998395,0.06273594162196713,-0.0028830255330496023
4377.999999998396,0.06283033645088225,-0.0028172577560363144
4378.099999998396,0.06284218701239702,-0.002789435050281988
4378.199999998396,0.0628407657183816,-0.002651568732040003
4378.299999998397,0.06279755391155212,-0.0024971783601139682
4378.399999998397,0.06271873450975718,-0.002202069662623097
4378.4999999983975,0.06270354894361041,-0.00215737994439941
4378.599999998398,0.06262216394141609,-0.0019047491724597566
